t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519661541,1,13.037000,13.037000,13.037000,0.000000,13.037000,13.037000,13.037000,13.037000,13.037000,13.037000,0.001800,0.000021,0.031976,0.108549,calls/second,seconds
