t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513703373,12,0.003000,0.000500,0.000000,0.000501,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.020454,0.023345,0.188539,0.635994,calls/second,seconds
1513705173,8,0.001000,0.000615,0.000000,0.000486,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011026,0.000003,0.038117,0.182735,calls/second,seconds
1513818573,12,0.001000,0.000170,0.000000,0.000376,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015726,0.000053,0.101226,0.522639,calls/second,seconds
