t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519661541,2,13.037000,2.863630,1.459000,3.780187,1.459000,1.459000,13.037000,13.037000,13.037000,13.037000,0.003600,0.000035,0.032791,0.109244,calls/second,seconds
