t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519237458,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007040,0.021080,0.127526,0.172142,calls/second,seconds
1519242858,2,0.001000,0.000011,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002797,0.000019,0.019601,0.091572,calls/second,seconds
