t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519381976,3,0.001000,0.000914,0.000000,0.000281,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004379,0.000057,0.022392,0.095337,calls/second,seconds
1519386476,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004230,0.004327,0.092912,0.154897,calls/second,seconds
1519388276,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001247,0.000000,0.014130,0.082681,calls/second,seconds
1519390076,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001197,0.000000,0.012574,0.079527,calls/second,seconds
