t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513089954,21,0.001000,0.000033,0.000000,0.000177,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.044214,0.033766,0.075798,0.136661,calls/second,seconds
1513090854,30,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.033568,0.031652,0.041693,0.095409,calls/second,seconds
1513091754,30,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.033583,0.031652,0.041693,0.095409,calls/second,seconds
1513092654,30,0.001000,0.000152,0.000000,0.000359,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033597,0.031652,0.041693,0.095409,calls/second,seconds
1513093554,30,0.001000,0.000246,0.000000,0.000431,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033612,0.031652,0.041693,0.095409,calls/second,seconds
1513094454,30,0.001000,0.000133,0.000000,0.000339,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033626,0.031652,0.041693,0.095409,calls/second,seconds
1513095354,30,0.001000,0.000042,0.000000,0.000201,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033640,0.031652,0.041693,0.095409,calls/second,seconds
1513096254,30,0.001000,0.000326,0.000000,0.000469,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033654,0.031652,0.041693,0.095409,calls/second,seconds
1513097154,30,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033668,0.031652,0.041693,0.095409,calls/second,seconds
1513098054,30,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033683,0.031652,0.041693,0.095409,calls/second,seconds
1513098954,30,0.001000,0.000049,0.000000,0.000215,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033697,0.031652,0.041693,0.095409,calls/second,seconds
1513099854,32,0.001000,0.000026,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.035957,0.034402,0.042989,0.096934,calls/second,seconds
1513100754,30,0.001000,0.000147,0.000000,0.000355,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033725,0.034402,0.042394,0.095941,calls/second,seconds
1513101654,30,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033736,0.034402,0.042394,0.095941,calls/second,seconds
1513102554,30,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033753,0.034402,0.042394,0.095941,calls/second,seconds
1513103454,30,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033768,0.034402,0.042394,0.095941,calls/second,seconds
1513104354,30,0.001000,0.000362,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033782,0.034402,0.042394,0.095941,calls/second,seconds
1513105254,30,0.001000,0.000401,0.000000,0.000490,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033796,0.034402,0.042394,0.095941,calls/second,seconds
1513110998,32,0.002000,0.000747,0.000000,0.000434,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.038581,0.034403,0.045389,0.102153,calls/second,seconds
1513111898,30,0.002000,0.000613,0.000000,0.000598,0.001000,0.001000,0.002000,0.002000,0.002000,0.002000,0.033785,0.034402,0.042394,0.095941,calls/second,seconds
1513112798,30,0.001000,0.000792,0.000000,0.000406,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033828,0.034402,0.042394,0.095941,calls/second,seconds
1513113698,30,0.001000,0.000484,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033866,0.034402,0.042394,0.095941,calls/second,seconds
1513114598,30,0.001000,0.000210,0.000000,0.000408,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033905,0.037392,0.043106,0.096475,calls/second,seconds
1513115498,30,0.001000,0.000338,0.000000,0.000473,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033939,0.037392,0.043106,0.096475,calls/second,seconds
1513116398,30,0.001000,0.000496,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033974,0.037392,0.043106,0.096475,calls/second,seconds
1513117298,30,0.001000,0.000413,0.000000,0.000492,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034015,0.037392,0.043106,0.096475,calls/second,seconds
1513118198,30,0.001000,0.000105,0.000000,0.000306,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034052,0.037392,0.043106,0.096475,calls/second,seconds
1513119098,30,0.001000,0.000516,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034086,0.037392,0.043106,0.096475,calls/second,seconds
1513119998,30,0.001000,0.000248,0.000000,0.000432,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034120,0.040641,0.043831,0.097013,calls/second,seconds
1513120898,30,0.001000,0.000394,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034149,0.040641,0.043831,0.097013,calls/second,seconds
1513121798,30,0.001000,0.000482,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034185,0.040641,0.043831,0.097013,calls/second,seconds
1513122698,30,0.001000,0.000118,0.000000,0.000323,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034223,0.040641,0.043831,0.097013,calls/second,seconds
1513123598,30,0.001000,0.000395,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034258,0.040641,0.043831,0.097013,calls/second,seconds
1513124498,30,0.001000,0.000211,0.000000,0.000408,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034292,0.026793,0.041206,0.096439,calls/second,seconds
1513125398,30,0.001000,0.000129,0.000000,0.000335,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034325,0.026793,0.041206,0.096439,calls/second,seconds
1513126298,30,0.001000,0.000041,0.000000,0.000198,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034362,0.026793,0.041206,0.096439,calls/second,seconds
1513127198,30,0.001000,0.000759,0.000000,0.000428,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034401,0.026793,0.041206,0.096439,calls/second,seconds
1513128098,30,0.001000,0.000026,0.000000,0.000159,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034437,0.026793,0.041206,0.096439,calls/second,seconds
1513128998,29,0.001000,0.000004,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033323,0.026793,0.041206,0.096439,calls/second,seconds
1513129898,30,0.001000,0.000373,0.000000,0.000484,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033355,0.029121,0.041004,0.094881,calls/second,seconds
1513130798,30,0.001000,0.000365,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033386,0.029121,0.041004,0.094881,calls/second,seconds
1513131698,30,0.001000,0.000476,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033423,0.029121,0.041004,0.094881,calls/second,seconds
1513132598,30,0.001000,0.000157,0.000000,0.000364,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033459,0.029121,0.041004,0.094881,calls/second,seconds
1513133498,30,0.001000,0.000045,0.000000,0.000207,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033492,0.029121,0.041004,0.094881,calls/second,seconds
1513134398,30,0.001000,0.000069,0.000000,0.000253,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033521,0.031652,0.041693,0.095409,calls/second,seconds
1513135298,30,0.001000,0.000104,0.000000,0.000305,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033554,0.031652,0.041693,0.095409,calls/second,seconds
1513136198,30,0.001000,0.000269,0.000000,0.000443,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033588,0.031652,0.041693,0.095409,calls/second,seconds
1513137098,30,0.001000,0.000041,0.000000,0.000199,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033621,0.031652,0.041693,0.095409,calls/second,seconds
1513137998,30,0.001000,0.000269,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033655,0.031652,0.041693,0.095409,calls/second,seconds
1513138898,30,0.001000,0.000002,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033691,0.031652,0.041693,0.095409,calls/second,seconds
1513139798,30,0.001000,0.000533,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033724,0.034402,0.042394,0.095941,calls/second,seconds
1513140698,30,0.001000,0.000040,0.000000,0.000195,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033764,0.034402,0.042394,0.095941,calls/second,seconds
1513141598,30,0.001000,0.000099,0.000000,0.000299,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033797,0.034402,0.042394,0.095941,calls/second,seconds
1513142498,30,0.001000,0.000001,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033835,0.034402,0.042394,0.095941,calls/second,seconds
1513143398,30,0.001000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033873,0.034402,0.042394,0.095941,calls/second,seconds
1513144298,30,0.001000,0.000274,0.000000,0.000446,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033905,0.037392,0.043106,0.096475,calls/second,seconds
1513145198,30,0.001000,0.000344,0.000000,0.000475,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033935,0.037392,0.043106,0.096475,calls/second,seconds
1513146098,30,0.001000,0.000147,0.000000,0.000355,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033969,0.037392,0.043106,0.096475,calls/second,seconds
1513146998,30,0.001000,0.000656,0.000000,0.000475,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034006,0.037392,0.043106,0.096475,calls/second,seconds
1513147898,30,0.001000,0.000099,0.000000,0.000298,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034042,0.037392,0.043106,0.096475,calls/second,seconds
1513148798,30,0.001000,0.000060,0.000000,0.000237,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034069,0.037392,0.043106,0.096475,calls/second,seconds
1513149698,30,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034103,0.040641,0.043831,0.097013,calls/second,seconds
1513150598,30,0.001000,0.000139,0.000000,0.000346,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034141,0.040641,0.043831,0.097013,calls/second,seconds
1513151498,30,0.001000,0.000315,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034177,0.040641,0.043831,0.097013,calls/second,seconds
1513152398,30,0.001000,0.000174,0.000000,0.000379,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034214,0.040641,0.043831,0.097013,calls/second,seconds
1513153298,30,0.001000,0.000463,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034248,0.040641,0.043831,0.097013,calls/second,seconds
1513154198,30,0.001000,0.000003,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034280,0.040641,0.043831,0.097013,calls/second,seconds
1513155098,30,0.001000,0.000024,0.000000,0.000153,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034314,0.026793,0.041206,0.096439,calls/second,seconds
1513155998,30,0.001000,0.000165,0.000000,0.000371,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034344,0.026793,0.041206,0.096439,calls/second,seconds
1513156881,30,0.001000,0.000588,0.000000,0.000492,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034376,0.026793,0.041206,0.096439,calls/second,seconds
1513157781,30,0.001000,0.000537,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034415,0.026793,0.041206,0.096439,calls/second,seconds
1513158681,29,0.001000,0.000333,0.000000,0.000471,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033308,0.026793,0.041206,0.096439,calls/second,seconds
1513159581,30,0.001000,0.000743,0.000000,0.000437,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033336,0.029121,0.041004,0.094881,calls/second,seconds
1513160481,30,0.001000,0.000002,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033367,0.029121,0.041004,0.094881,calls/second,seconds
1513161381,30,0.001000,0.000612,0.000000,0.000487,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033398,0.029121,0.041004,0.094881,calls/second,seconds
1513162281,30,0.001000,0.000418,0.000000,0.000493,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033432,0.029121,0.041004,0.094881,calls/second,seconds
1513163181,30,0.001000,0.000150,0.000000,0.000357,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033468,0.029121,0.041004,0.094881,calls/second,seconds
1513164081,30,0.001000,0.000301,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033498,0.029121,0.041004,0.094881,calls/second,seconds
1513164981,30,0.002000,0.000026,0.000000,0.000160,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033532,0.031652,0.041693,0.095409,calls/second,seconds
1513165881,30,0.001000,0.000579,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033565,0.031652,0.041693,0.095409,calls/second,seconds
1513166781,30,0.001000,0.000415,0.000000,0.000493,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033595,0.031652,0.041693,0.095409,calls/second,seconds
1513167681,30,0.001000,0.000005,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033642,0.031652,0.041693,0.095409,calls/second,seconds
1513168581,30,0.001000,0.000099,0.000000,0.000298,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033675,0.031652,0.041693,0.095409,calls/second,seconds
1513169481,30,0.001000,0.000094,0.000000,0.000292,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033708,0.031652,0.041693,0.095409,calls/second,seconds
1513170381,30,0.001000,0.000177,0.000000,0.000382,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033740,0.034402,0.042394,0.095941,calls/second,seconds
1513171281,30,0.001000,0.000166,0.000000,0.000372,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033769,0.034402,0.042394,0.095941,calls/second,seconds
1513172181,30,0.001000,0.000244,0.000000,0.000429,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033807,0.034402,0.042394,0.095941,calls/second,seconds
1513173081,30,0.001000,0.000603,0.000000,0.000489,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033840,0.034402,0.042394,0.095941,calls/second,seconds
1513173981,30,0.001000,0.000096,0.000000,0.000294,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033878,0.034402,0.042394,0.095941,calls/second,seconds
1513174881,30,0.001000,0.000105,0.000000,0.000306,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033909,0.037392,0.043106,0.096475,calls/second,seconds
1513175781,30,0.001000,0.000497,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033945,0.037392,0.043106,0.096475,calls/second,seconds
1513176681,30,0.001000,0.000253,0.000000,0.000435,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033976,0.037392,0.043106,0.096475,calls/second,seconds
1513177581,30,0.001000,0.000026,0.000000,0.000160,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034011,0.037392,0.043106,0.096475,calls/second,seconds
1513178481,30,0.001000,0.000342,0.000000,0.000474,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034045,0.037392,0.043106,0.096475,calls/second,seconds
1513179381,30,0.001000,0.000016,0.000000,0.000125,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.034078,0.037392,0.043106,0.096475,calls/second,seconds
1513180281,30,0.001000,0.000303,0.000000,0.000460,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034108,0.040641,0.043831,0.097013,calls/second,seconds
1513181181,30,0.001000,0.000303,0.000000,0.000460,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034140,0.040641,0.043831,0.097013,calls/second,seconds
1513182081,30,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.034176,0.040641,0.043831,0.097013,calls/second,seconds
1513182981,30,0.001000,0.000160,0.000000,0.000367,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034209,0.040641,0.043831,0.097013,calls/second,seconds
1513183881,30,0.001000,0.000235,0.000000,0.000424,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034247,0.040641,0.043831,0.097013,calls/second,seconds
1513184781,30,0.001000,0.000238,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034276,0.040641,0.043831,0.097013,calls/second,seconds
1513185681,30,0.001000,0.000078,0.000000,0.000268,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034309,0.026793,0.041206,0.096439,calls/second,seconds
1513186581,30,0.001000,0.000172,0.000000,0.000377,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034338,0.026793,0.041206,0.096439,calls/second,seconds
1513187481,30,0.001000,0.000363,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034373,0.026793,0.041206,0.096439,calls/second,seconds
1513188381,30,0.001000,0.000028,0.000000,0.000166,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034408,0.026793,0.041206,0.096439,calls/second,seconds
1513189281,30,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.034443,0.026793,0.041206,0.096439,calls/second,seconds
1513190181,29,0.001000,0.000211,0.000000,0.000408,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033331,0.026793,0.041206,0.096439,calls/second,seconds
1513191081,30,0.001000,0.000032,0.000000,0.000176,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033360,0.029121,0.041004,0.094881,calls/second,seconds
1513191981,30,0.001000,0.000174,0.000000,0.000380,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033394,0.029121,0.041004,0.094881,calls/second,seconds
1513192881,30,0.001000,0.000158,0.000000,0.000365,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033428,0.029121,0.041004,0.094881,calls/second,seconds
1513193781,30,0.001000,0.000094,0.000000,0.000292,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033461,0.029121,0.041004,0.094881,calls/second,seconds
1513194681,30,0.001000,0.000234,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033493,0.029121,0.041004,0.094881,calls/second,seconds
1513248006,32,0.001000,0.000477,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.038807,0.037392,0.046248,0.102779,calls/second,seconds
1513248906,30,0.001000,0.000017,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.033963,0.037392,0.043106,0.096475,calls/second,seconds
1513249806,30,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034002,0.037392,0.043106,0.096475,calls/second,seconds
1513250706,30,0.001000,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034041,0.037392,0.043106,0.096475,calls/second,seconds
1513251606,30,0.001000,0.000095,0.000000,0.000294,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034080,0.037392,0.043106,0.096475,calls/second,seconds
1513252504,30,0.001000,0.000508,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034116,0.040641,0.043831,0.097013,calls/second,seconds
1513253404,30,0.001000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034151,0.040641,0.043831,0.097013,calls/second,seconds
1513254304,30,0.001000,0.000327,0.000000,0.000469,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034190,0.040641,0.043831,0.097013,calls/second,seconds
1513255204,30,0.001000,0.000044,0.000000,0.000205,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034229,0.040641,0.043831,0.097013,calls/second,seconds
1513256104,30,0.001000,0.000045,0.000000,0.000206,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034268,0.040641,0.043831,0.097013,calls/second,seconds
1513257004,30,0.001000,0.000046,0.000000,0.000209,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034311,0.026793,0.041206,0.096439,calls/second,seconds
1513257904,30,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034344,0.026793,0.041206,0.096439,calls/second,seconds
1513258804,30,0.001000,0.000217,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034379,0.026793,0.041206,0.096439,calls/second,seconds
1513259704,30,0.001000,0.000513,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034418,0.026793,0.041206,0.096439,calls/second,seconds
1513260604,29,0.001000,0.000073,0.000000,0.000260,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033308,0.026793,0.041206,0.096439,calls/second,seconds
1513261504,30,0.001000,0.000025,0.000000,0.000157,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033339,0.029121,0.041004,0.094881,calls/second,seconds
1513262404,30,0.001000,0.000213,0.000000,0.000410,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033367,0.029121,0.041004,0.094881,calls/second,seconds
1513263304,30,0.001000,0.000009,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033398,0.029121,0.041004,0.094881,calls/second,seconds
1513264206,30,0.001000,0.000077,0.000000,0.000267,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033424,0.029121,0.041004,0.094881,calls/second,seconds
1513265106,30,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033462,0.029121,0.041004,0.094881,calls/second,seconds
1513266006,30,0.001000,0.000173,0.000000,0.000378,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033497,0.029121,0.041004,0.094881,calls/second,seconds
1513267498,31,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.039330,0.040653,0.049286,0.106120,calls/second,seconds
1513268398,30,0.001000,0.000064,0.000000,0.000244,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034180,0.040641,0.043831,0.097013,calls/second,seconds
1513269298,30,0.001000,0.000095,0.000000,0.000293,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034201,0.040641,0.043831,0.097013,calls/second,seconds
1513270198,30,0.001000,0.000009,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034221,0.040641,0.043831,0.097013,calls/second,seconds
1513271098,30,0.001000,0.000378,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034241,0.040641,0.043831,0.097013,calls/second,seconds
1513271998,30,0.001000,0.000097,0.000000,0.000295,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034261,0.040641,0.043831,0.097013,calls/second,seconds
1513272898,30,0.001000,0.000026,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034279,0.040641,0.043831,0.097013,calls/second,seconds
1513273798,30,0.001000,0.000172,0.000000,0.000377,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034298,0.026793,0.041206,0.096439,calls/second,seconds
1513274698,30,0.001000,0.000367,0.000000,0.000482,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034317,0.026793,0.041206,0.096439,calls/second,seconds
1513275598,30,0.001000,0.000094,0.000000,0.000292,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034336,0.026793,0.041206,0.096439,calls/second,seconds
1513276498,30,0.001000,0.000010,0.000000,0.000100,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.034355,0.026793,0.041206,0.096439,calls/second,seconds
1513277398,30,0.001000,0.000045,0.000000,0.000207,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034374,0.026793,0.041206,0.096439,calls/second,seconds
1513278298,30,0.001000,0.000165,0.000000,0.000371,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034394,0.026793,0.041206,0.096439,calls/second,seconds
1513279198,30,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034412,0.026793,0.041206,0.096439,calls/second,seconds
1513280098,30,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034431,0.026793,0.041206,0.096439,calls/second,seconds
1513280998,30,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034449,0.026793,0.041206,0.096439,calls/second,seconds
1513281898,29,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033318,0.026793,0.041206,0.096439,calls/second,seconds
1513282798,29,0.001000,0.000004,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033336,0.029121,0.041899,0.096976,calls/second,seconds
1513283698,30,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033352,0.029121,0.041004,0.094881,calls/second,seconds
1513284598,30,0.001000,0.000363,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033369,0.029121,0.041004,0.094881,calls/second,seconds
1513285498,30,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033387,0.029121,0.041004,0.094881,calls/second,seconds
1513286398,30,0.001000,0.000001,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033407,0.029121,0.041004,0.094881,calls/second,seconds
1513287298,30,0.001000,0.000241,0.000000,0.000428,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033424,0.029121,0.041004,0.094881,calls/second,seconds
1513288198,30,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033441,0.029121,0.041004,0.094881,calls/second,seconds
1513289098,30,0.001000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033459,0.029121,0.041004,0.094881,calls/second,seconds
1513289998,30,0.001000,0.000022,0.000000,0.000146,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033480,0.029121,0.041004,0.094881,calls/second,seconds
1513290898,30,0.001000,0.000234,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033497,0.029121,0.041004,0.094881,calls/second,seconds
1513291798,30,0.001000,0.000373,0.000000,0.000484,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033514,0.029121,0.041004,0.094881,calls/second,seconds
