t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519232958,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008921,0.006127,0.099373,0.158388,calls/second,seconds
1519233858,7,0.001000,0.000158,0.000000,0.000365,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.013010,0.000059,0.038083,0.114854,calls/second,seconds
1519258158,7,0.001000,0.000153,0.000000,0.000360,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.010994,0.000010,0.027209,0.102744,calls/second,seconds
1519259058,7,0.001000,0.000151,0.000000,0.000358,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.007895,0.000000,0.011851,0.077844,calls/second,seconds
1519263558,7,0.001000,0.000105,0.000000,0.000306,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.011886,0.000024,0.032155,0.108617,calls/second,seconds
1519314858,7,0.001000,0.000315,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015470,0.000230,0.050468,0.126206,calls/second,seconds
1519316658,4,0.001000,0.000555,0.000000,0.000497,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004925,0.000000,0.014404,0.083164,calls/second,seconds
