t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519237458,3665,0.001000,0.000103,0.000000,0.000304,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,8.531366,4.537225,41.582465,94.572637,calls/second,seconds
1519242858,2932,0.001000,0.000084,0.000000,0.000278,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,3.673159,0.004086,11.476017,62.159049,calls/second,seconds
1519662441,733,0.001000,0.000093,0.000000,0.000290,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,1.385815,0.025249,25.903406,82.263706,calls/second,seconds
