t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519237458,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.013546,0.038789,0.250836,0.342376,calls/second,seconds
1519241058,18,14.905000,5.564961,0.025000,6.454965,1.666000,13.883000,14.883000,14.905000,14.905000,14.905000,0.036947,0.000720,0.134555,0.362694,calls/second,seconds
1519241958,9,0.609000,0.562923,0.026000,0.088425,0.568000,0.609000,0.609000,0.609000,0.609000,0.609000,0.011146,0.000006,0.043950,0.249836,calls/second,seconds
1519242858,12,0.669000,0.569763,0.525000,0.010406,0.577000,0.577000,0.577000,0.577000,0.577000,0.581000,0.013958,0.044201,0.048602,0.240289,calls/second,seconds
