t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515094161,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010118,0.010985,0.108455,0.162917,calls/second,seconds
1515100461,2,0.001000,0.000251,0.000000,0.000433,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002284,0.000000,0.011234,0.076525,calls/second,seconds
1515104961,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012122,0.030209,0.238602,0.336717,calls/second,seconds
1515154461,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001788,0.000021,0.031976,0.108549,calls/second,seconds
1515158061,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010300,0.044626,0.148164,0.180967,calls/second,seconds
1515158961,11,0.001000,0.000397,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.014307,0.000415,0.039327,0.178072,calls/second,seconds
1515509061,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001269,0.000000,0.014855,0.084070,calls/second,seconds
1515531561,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002759,0.000539,0.061251,0.134811,calls/second,seconds
