t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519237458,6,0.361000,0.055908,0.000000,0.129647,0.000000,0.003000,0.361000,0.361000,0.361000,0.361000,0.019691,0.004809,0.228273,0.434736,calls/second,seconds
