t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519241058,9,0.001000,0.000102,0.000000,0.000303,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.089549,0.158829,0.453282,0.546098,calls/second,seconds
1519241958,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007889,0.000000,0.022381,0.152699,calls/second,seconds
1519242858,41,0.001000,0.000096,0.000000,0.000295,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.050417,0.000135,0.059542,0.267207,calls/second,seconds
