t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519241058,3,0.014000,0.013070,0.013000,0.000255,0.013000,0.013000,0.014000,0.014000,0.014000,0.014000,0.004852,0.000050,0.027740,0.102906,calls/second,seconds
