t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519232958,14,0.328000,0.021870,0.000000,0.079073,0.000000,0.001000,0.328000,0.328000,0.328000,0.328000,0.062455,0.042889,0.695609,1.108714,calls/second,seconds
1519233858,49,0.033000,0.002895,0.000000,0.006965,0.000000,0.001000,0.019000,0.026000,0.033000,0.033000,0.091076,0.000410,0.266578,0.803976,calls/second,seconds
1519258158,49,0.033000,0.002187,0.000000,0.005286,0.000000,0.001000,0.013000,0.013000,0.033000,0.033000,0.076959,0.000072,0.190464,0.719205,calls/second,seconds
1519259058,49,0.023000,0.001965,0.000000,0.004646,0.000000,0.001000,0.012000,0.018000,0.023000,0.023000,0.055265,0.000001,0.082960,0.544907,calls/second,seconds
1519263558,49,0.023000,0.002061,0.000000,0.005051,0.000000,0.000000,0.014000,0.018000,0.023000,0.023000,0.083200,0.000168,0.225083,0.760316,calls/second,seconds
1519314858,49,0.059000,0.002290,0.000000,0.007335,0.000000,0.000000,0.011000,0.015000,0.059000,0.059000,0.108294,0.001610,0.353275,0.883442,calls/second,seconds
1519316658,28,0.187000,0.007362,0.000000,0.029771,0.000000,0.001000,0.030000,0.187000,0.187000,0.187000,0.034479,0.000003,0.100829,0.582150,calls/second,seconds
