t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517882958,1,17.435000,17.435000,17.435000,0.000000,17.435000,17.435000,17.435000,17.435000,17.435000,17.435000,0.001848,0.000027,0.033615,0.110374,calls/second,seconds
