t,value
1513110998,0.7894736842105263
1513111898,0.8823529411764706
1513112798,0.8333333333333334
1513113698,0.8823529411764706
1513114598,0.8333333333333334
1513115498,0.8333333333333334
1513116398,0.8823529411764706
1513117298,0.8823529411764706
1513118198,0.8333333333333334
1513119098,0.7894736842105263
1513119998,0.8333333333333334
1513120898,0.8823529411764706
1513121798,0.8333333333333334
1513122698,0.8823529411764706
1513123598,0.8333333333333334
1513124498,0.8823529411764706
1513125398,0.8333333333333334
1513126298,0.8333333333333334
1513127198,0.8823529411764706
1513128098,0.7894736842105263
1513128998,0.8333333333333334
1513129898,0.8333333333333334
1513130798,0.75
1513131698,0.8333333333333334
1513132598,0.8823529411764706
1513133498,0.8823529411764706
1513134398,0.7894736842105263
1513135298,0.8823529411764706
1513136198,0.8333333333333334
1513137098,0.7894736842105263
1513137998,0.8333333333333334
1513138898,0.8333333333333334
1513139798,0.8333333333333334
1513140698,0.8823529411764706
1513141598,0.8333333333333334
1513142498,0.8333333333333334
1513143398,0.8333333333333334
1513144298,0.7894736842105263
1513145198,0.75
1513146098,0.8333333333333334
1513146998,0.8333333333333334
1513147898,0.7894736842105263
1513148798,0.8333333333333334
1513149698,0.8823529411764706
1513150598,0.8823529411764706
1513151498,0.8333333333333334
1513152398,0.8333333333333334
1513153298,0.8333333333333334
1513154198,0.8823529411764706
1513155098,0.8823529411764706
1513155998,0.8333333333333334
1513156881,0.8823529411764706
1513157781,0.8333333333333334
1513158681,0.8333333333333334
1513159581,0.8333333333333334
1513160481,0.8333333333333334
1513161381,0.8823529411764706
1513162281,0.8333333333333334
1513163181,0.8823529411764706
1513164081,0.6818181818181818
1513164981,0.8333333333333334
1513165881,0.8333333333333334
1513166781,0.7894736842105263
1513167681,0.8333333333333334
1513168581,0.7894736842105263
1513169481,0.8333333333333334
1513170381,0.7894736842105263
1513171281,0.8823529411764706
1513172181,0.7894736842105263
1513173081,0.8823529411764706
1513173981,0.8333333333333334
1513174881,0.8333333333333334
1513175781,0.8823529411764706
1513176681,0.8823529411764706
1513177581,0.8333333333333334
1513178481,0.8333333333333334
1513179381,0.7894736842105263
1513180281,0.75
1513181181,0.75
1513182081,0.8333333333333334
1513182981,0.7894736842105263
1513183881,0.8333333333333334
