t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513702473,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006387,0.001509,0.073821,0.143356,calls/second,seconds
1513703373,19,0.002000,0.000668,0.000000,0.000471,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.031975,0.034925,0.055186,0.118724,calls/second,seconds
1513705173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001389,0.000001,0.018449,0.090366,calls/second,seconds
1513708773,16,0.002000,0.001189,0.001000,0.000391,0.001000,0.001000,0.002000,0.002000,0.002000,0.002000,0.025306,0.000096,0.398446,1.597926,calls/second,seconds
1513818573,18,0.002000,0.000561,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.002000,0.023568,0.000079,0.151840,0.783958,calls/second,seconds
