t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513705173,6,0.035000,0.013866,0.009000,0.009342,0.009000,0.012000,0.035000,0.035000,0.035000,0.035000,0.008406,0.000009,0.114443,0.548257,calls/second,seconds
1515094161,6,0.064000,0.017575,0.008000,0.020642,0.009000,0.009000,0.064000,0.064000,0.064000,0.064000,0.061867,0.267756,0.888982,1.085805,calls/second,seconds
1519249158,3,2.126000,1.943667,1.755000,0.151526,1.950000,2.126000,2.126000,2.126000,2.126000,2.126000,0.004544,0.000011,0.067599,0.289789,calls/second,seconds
1519388276,6,0.016000,0.006822,0.004000,0.004127,0.005000,0.006000,0.016000,0.016000,0.016000,0.016000,0.007533,0.000002,0.086206,0.498847,calls/second,seconds
