t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515158961,7,0.005000,0.000048,0.000000,0.000401,0.000000,0.000000,0.000000,0.001000,0.001000,0.005000,0.012474,0.000423,0.036720,0.112154,calls/second,seconds
