t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513871673,1,0.084000,0.084000,0.084000,0.000000,0.084000,0.084000,0.084000,0.084000,0.084000,0.084000,0.005607,0.011763,0.113483,0.165576,calls/second,seconds
1514476473,1,0.045000,0.045000,0.045000,0.000000,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005602,0.011763,0.113483,0.165576,calls/second,seconds
1515685461,1,0.106000,0.106000,0.106000,0.000000,0.106000,0.106000,0.106000,0.106000,0.106000,0.106000,0.001186,0.000000,0.012366,0.079086,calls/second,seconds
1516645969,1,0.100000,0.100000,0.100000,0.000000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.001161,0.000000,0.011569,0.077348,calls/second,seconds
1517482647,1,0.054000,0.054000,0.054000,0.000000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.001187,0.000000,0.012366,0.079086,calls/second,seconds
1518127758,1,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.001169,0.000000,0.011763,0.077779,calls/second,seconds
1518732558,1,0.251000,0.251000,0.251000,0.000000,0.251000,0.251000,0.251000,0.251000,0.251000,0.251000,0.001183,0.000000,0.012162,0.078648,calls/second,seconds
1519337358,1,15.020000,15.020000,15.020000,0.000000,15.020000,15.020000,15.020000,15.020000,15.020000,15.020000,0.001204,0.000000,0.012786,0.079970,calls/second,seconds
