t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516971447,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003866,0.000081,0.073073,0.226965,calls/second,seconds
1517223447,2,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.007657,0.005706,0.170966,0.301307,calls/second,seconds
