t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519241058,5,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007420,0.012464,0.068939,0.288230,calls/second,seconds
1519241958,8,0.001000,0.001000,0.000000,0.000008,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012887,0.048206,0.089059,0.307707,calls/second,seconds
1519242858,4,0.001000,0.000989,0.000000,0.000106,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004622,0.000211,0.013512,0.078803,calls/second,seconds
1519662441,3,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003959,0.000002,0.049251,0.260759,calls/second,seconds
