t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515094161,4,0.001000,0.000550,0.000000,0.000497,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.019606,0.011882,0.110248,0.163820,calls/second,seconds
1515100461,3,0.001000,0.000202,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.003424,0.000000,0.022239,0.152595,calls/second,seconds
1515104961,9,0.001000,0.000228,0.000000,0.000419,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.052460,0.045023,0.357806,0.505060,calls/second,seconds
1515154461,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003571,0.000038,0.062895,0.215896,calls/second,seconds
1515158061,3,0.001000,0.000260,0.000000,0.000439,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.030653,0.096202,0.299126,0.362983,calls/second,seconds
1515158961,79,0.001000,0.000090,0.000000,0.000286,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101031,0.004028,0.075067,0.136172,calls/second,seconds
1515509061,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002527,0.000001,0.029218,0.167209,calls/second,seconds
1515531561,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005511,0.001078,0.122502,0.269622,calls/second,seconds
