t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516971447,9,3.551000,0.519796,0.004000,1.101952,0.189000,0.213000,3.551000,3.551000,3.551000,3.551000,0.017876,0.000470,0.345690,1.038510,calls/second,seconds
1517224347,15,0.292000,0.108231,0.003000,0.092613,0.073000,0.171000,0.292000,0.292000,0.292000,0.292000,0.022279,0.000046,0.326915,1.432933,calls/second,seconds
