t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515781585,61,0.001000,0.000220,0.000000,0.000414,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.193856,0.059845,2.711861,5.292971,calls/second,seconds
