t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515104961,2,0.326000,0.163500,0.001000,0.162500,0.326000,0.326000,0.326000,0.326000,0.326000,0.326000,0.008963,0.011113,0.195351,0.315001,calls/second,seconds
1515116661,2,0.004000,0.002000,0.000000,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.008147,0.007326,0.179732,0.306371,calls/second,seconds
1515158961,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003611,0.000045,0.065027,0.218308,calls/second,seconds
1515159861,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007882,0.006740,0.176761,0.304674,calls/second,seconds
1515169761,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003313,0.000020,0.055044,0.206511,calls/second,seconds
1515170661,12,0.050000,0.012189,0.000000,0.017831,0.006000,0.015000,0.050000,0.050000,0.050000,0.050000,0.024557,0.019047,0.099945,0.243746,calls/second,seconds
1515194961,2,0.013000,0.006500,0.000000,0.006500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.007078,0.004088,0.159940,0.294686,calls/second,seconds
1515195861,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002523,0.000001,0.029218,0.167209,calls/second,seconds
1519316658,6,0.079000,0.011831,0.000000,0.024583,0.004000,0.009000,0.079000,0.079000,0.079000,0.079000,0.007429,0.000001,0.028818,0.166334,calls/second,seconds
