t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515781585,10,0.012000,0.001041,0.000000,0.003033,0.000000,0.001000,0.012000,0.012000,0.012000,0.012000,0.016817,0.000067,0.144961,0.525069,calls/second,seconds
