t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516041169,69,0.025000,0.020225,0.019000,0.000455,0.020000,0.020000,0.021000,0.021000,0.021000,0.021000,0.083008,0.012253,0.231851,1.308282,calls/second,seconds
1516042069,8,0.021000,0.020255,0.020000,0.000436,0.020000,0.021000,0.021000,0.021000,0.021000,0.021000,0.009603,0.000002,0.027574,0.163012,calls/second,seconds
