t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519374973,20,0.004000,0.002966,0.002000,0.000684,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.024841,0.017486,0.062314,0.259455,calls/second,seconds
1519375873,20,0.006000,0.002497,0.002000,0.000501,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.024764,0.018296,0.062442,0.259470,calls/second,seconds
1519376773,20,0.003000,0.002050,0.002000,0.000217,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.024750,0.019005,0.062604,0.259501,calls/second,seconds
1519377673,20,0.007000,0.002496,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.025197,0.022596,0.036407,0.097423,calls/second,seconds
1519378573,20,0.003000,0.002738,0.002000,0.000440,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.024751,0.018692,0.062586,0.259500,calls/second,seconds
1519379473,20,0.004000,0.003037,0.002000,0.000718,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.024749,0.018988,0.062581,0.259497,calls/second,seconds
1519380373,20,0.003000,0.002329,0.002000,0.000470,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.024747,0.018297,0.062448,0.259471,calls/second,seconds
