t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513768173,20,0.088000,0.058631,0.025000,0.012283,0.054000,0.056000,0.088000,0.088000,0.088000,0.088000,0.025141,0.040997,0.039102,0.097578,calls/second,seconds
1513769073,20,0.078000,0.061131,0.025000,0.007434,0.058000,0.062000,0.076000,0.076000,0.078000,0.078000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1513769973,20,0.074000,0.061908,0.027000,0.007783,0.062000,0.073000,0.073000,0.073000,0.073000,0.074000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513770873,20,0.079000,0.065695,0.026000,0.009259,0.066000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1513771773,20,0.085000,0.033011,0.024000,0.008168,0.031000,0.039000,0.054000,0.060000,0.061000,0.068000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1513772673,20,0.091000,0.060422,0.030000,0.006636,0.059000,0.061000,0.073000,0.073000,0.085000,0.085000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1513773573,20,0.076000,0.056841,0.027000,0.004730,0.057000,0.060000,0.060000,0.060000,0.068000,0.068000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513774473,20,0.075000,0.055305,0.024000,0.002140,0.056000,0.056000,0.057000,0.057000,0.057000,0.075000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513775373,20,0.077000,0.057171,0.024000,0.014753,0.058000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513776273,20,0.073000,0.055586,0.024000,0.006343,0.055000,0.062000,0.062000,0.062000,0.073000,0.073000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1513777173,20,0.081000,0.057416,0.024000,0.016233,0.063000,0.074000,0.074000,0.074000,0.074000,0.080000,0.025129,0.041018,0.039139,0.097587,calls/second,seconds
1513778073,20,0.076000,0.054350,0.024000,0.005754,0.054000,0.057000,0.057000,0.057000,0.076000,0.076000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1513778973,20,0.074000,0.057553,0.024000,0.012214,0.055000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025129,0.041415,0.039169,0.097588,calls/second,seconds
1513779873,20,0.083000,0.035405,0.024000,0.011706,0.028000,0.037000,0.058000,0.060000,0.062000,0.062000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1513780773,20,0.082000,0.057808,0.024000,0.013389,0.058000,0.072000,0.072000,0.072000,0.072000,0.082000,0.025130,0.041415,0.039169,0.097588,calls/second,seconds
1513781673,20,0.098000,0.066718,0.025000,0.019394,0.056000,0.098000,0.098000,0.098000,0.098000,0.098000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1513782573,20,0.075000,0.054374,0.024000,0.015297,0.056000,0.072000,0.072000,0.072000,0.072000,0.075000,0.025132,0.041017,0.039126,0.097583,calls/second,seconds
1513783473,20,0.079000,0.060405,0.026000,0.009782,0.056000,0.074000,0.074000,0.074000,0.079000,0.079000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1513784373,20,0.080000,0.053649,0.023000,0.015642,0.055000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025129,0.041017,0.039126,0.097583,calls/second,seconds
1513785273,20,0.084000,0.053005,0.024000,0.006308,0.053000,0.055000,0.056000,0.056000,0.068000,0.074000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1513786173,20,0.084000,0.057645,0.023000,0.019340,0.056000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1513787073,20,0.084000,0.056780,0.026000,0.013438,0.057000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513787973,20,0.084000,0.064018,0.024000,0.020746,0.077000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513788873,20,0.093000,0.057504,0.025000,0.007509,0.059000,0.061000,0.061000,0.074000,0.083000,0.083000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513789773,20,0.077000,0.054000,0.024000,0.012026,0.056000,0.065000,0.065000,0.065000,0.065000,0.065000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1513790673,20,0.086000,0.055279,0.024000,0.005984,0.056000,0.057000,0.057000,0.057000,0.082000,0.082000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1513791573,20,0.081000,0.061447,0.024000,0.016655,0.061000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025129,0.041018,0.039139,0.097587,calls/second,seconds
1513792473,20,0.080000,0.055595,0.024000,0.006588,0.057000,0.060000,0.060000,0.060000,0.060000,0.062000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513793373,20,0.080000,0.057363,0.025000,0.015933,0.057000,0.077000,0.077000,0.078000,0.078000,0.079000,0.025132,0.041017,0.039126,0.097583,calls/second,seconds
1513794273,20,0.081000,0.038644,0.026000,0.012962,0.031000,0.040000,0.065000,0.065000,0.068000,0.080000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1513795173,20,0.097000,0.057952,0.024000,0.012349,0.055000,0.072000,0.072000,0.082000,0.082000,0.097000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513796073,20,0.082000,0.055639,0.025000,0.003151,0.055000,0.057000,0.057000,0.057000,0.076000,0.076000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513796973,20,0.074000,0.033471,0.025000,0.007525,0.029000,0.038000,0.056000,0.057000,0.057000,0.057000,0.025129,0.041018,0.039139,0.097587,calls/second,seconds
1513797873,20,0.081000,0.059997,0.024000,0.007495,0.060000,0.062000,0.070000,0.070000,0.079000,0.079000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513798773,20,0.084000,0.056691,0.024000,0.015737,0.055000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025130,0.041018,0.039139,0.097587,calls/second,seconds
1513799673,20,0.086000,0.054937,0.024000,0.003825,0.055000,0.055000,0.058000,0.058000,0.068000,0.086000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513800573,20,0.081000,0.061378,0.024000,0.014916,0.060000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025130,0.041017,0.039126,0.097583,calls/second,seconds
1513801473,20,0.062000,0.057550,0.023000,0.003873,0.058000,0.059000,0.062000,0.062000,0.062000,0.062000,0.025136,0.041397,0.039151,0.097585,calls/second,seconds
1513802373,20,0.084000,0.051526,0.024000,0.011962,0.057000,0.059000,0.059000,0.059000,0.059000,0.059000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513803273,20,0.080000,0.063617,0.025000,0.010753,0.059000,0.073000,0.080000,0.080000,0.080000,0.080000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513804173,20,0.081000,0.055207,0.028000,0.021912,0.065000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1513805073,20,0.086000,0.047770,0.024000,0.025974,0.026000,0.086000,0.086000,0.086000,0.086000,0.086000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513805973,20,0.076000,0.055691,0.027000,0.006184,0.055000,0.063000,0.063000,0.063000,0.063000,0.068000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1513806873,20,0.077000,0.060607,0.025000,0.010803,0.054000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513807773,20,0.082000,0.028679,0.024000,0.007025,0.028000,0.028000,0.053000,0.055000,0.056000,0.082000,0.025129,0.041017,0.039126,0.097583,calls/second,seconds
1513808673,20,0.085000,0.058092,0.024000,0.022370,0.065000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513809573,20,0.098000,0.057654,0.026000,0.012186,0.060000,0.065000,0.065000,0.081000,0.081000,0.098000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1513810473,20,0.085000,0.058598,0.027000,0.021601,0.063000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1513811373,20,0.120000,0.057374,0.023000,0.016832,0.058000,0.078000,0.078000,0.078000,0.078000,0.078000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1513812273,20,0.092000,0.035803,0.026000,0.009801,0.033000,0.036000,0.055000,0.056000,0.057000,0.092000,0.025139,0.040998,0.039108,0.097579,calls/second,seconds
1513813173,20,0.091000,0.054493,0.024000,0.011731,0.060000,0.061000,0.061000,0.061000,0.068000,0.075000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1513814073,20,0.076000,0.059202,0.024000,0.012374,0.057000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025137,0.040998,0.039115,0.097582,calls/second,seconds
1513814973,20,0.061000,0.051329,0.023000,0.012508,0.056000,0.061000,0.061000,0.061000,0.061000,0.061000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513815873,20,0.083000,0.060514,0.024000,0.005553,0.059000,0.065000,0.065000,0.065000,0.076000,0.077000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513816773,20,0.084000,0.028789,0.024000,0.008438,0.027000,0.028000,0.055000,0.063000,0.063000,0.084000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1513817673,20,0.082000,0.058292,0.024000,0.005256,0.056000,0.065000,0.065000,0.065000,0.065000,0.082000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513818573,33,0.081000,0.062380,0.024000,0.007230,0.058000,0.073000,0.073000,0.073000,0.081000,0.081000,0.041474,0.041029,0.044330,0.104524,calls/second,seconds
1513819473,20,0.093000,0.064147,0.024000,0.021698,0.055000,0.093000,0.093000,0.093000,0.093000,0.093000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1513820373,20,0.090000,0.065936,0.023000,0.017752,0.076000,0.080000,0.080000,0.080000,0.090000,0.090000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1513821273,20,0.087000,0.070349,0.030000,0.013190,0.075000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513822173,20,0.078000,0.034924,0.024000,0.012017,0.030000,0.032000,0.061000,0.061000,0.061000,0.061000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1513823073,20,0.082000,0.060689,0.026000,0.009170,0.056000,0.074000,0.074000,0.074000,0.077000,0.082000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513823973,20,0.082000,0.064876,0.024000,0.008728,0.065000,0.077000,0.077000,0.077000,0.079000,0.079000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1513824873,20,0.092000,0.057014,0.025000,0.009034,0.060000,0.065000,0.065000,0.065000,0.065000,0.065000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1513825773,20,0.098000,0.053403,0.023000,0.013966,0.061000,0.063000,0.063000,0.063000,0.063000,0.082000,0.025132,0.041017,0.039126,0.097583,calls/second,seconds
1513826673,20,0.081000,0.053373,0.024000,0.006503,0.055000,0.055000,0.055000,0.055000,0.056000,0.081000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513827573,20,0.086000,0.059704,0.024000,0.013628,0.056000,0.078000,0.078000,0.078000,0.083000,0.083000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1513828473,20,0.083000,0.043852,0.025000,0.015293,0.032000,0.060000,0.060000,0.061000,0.073000,0.083000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1513829373,20,0.079000,0.054473,0.026000,0.008241,0.058000,0.059000,0.059000,0.059000,0.059000,0.059000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513830273,20,0.088000,0.062987,0.027000,0.008960,0.057000,0.076000,0.076000,0.076000,0.088000,0.088000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1513831173,20,0.079000,0.064537,0.054000,0.010055,0.056000,0.077000,0.077000,0.077000,0.079000,0.079000,0.025139,0.041397,0.039158,0.097588,calls/second,seconds
1513832073,20,0.080000,0.055612,0.025000,0.006600,0.058000,0.060000,0.060000,0.060000,0.060000,0.068000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1513832973,20,0.102000,0.057363,0.032000,0.001657,0.058000,0.059000,0.059000,0.059000,0.059000,0.060000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513833873,20,0.086000,0.063280,0.025000,0.010199,0.057000,0.075000,0.075000,0.075000,0.086000,0.086000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1513834773,20,0.101000,0.071995,0.024000,0.024331,0.081000,0.101000,0.101000,0.101000,0.101000,0.101000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1513835673,16,0.081000,0.055380,0.032000,0.002461,0.054000,0.059000,0.059000,0.059000,0.059000,0.059000,0.020110,0.040901,0.035525,0.094712,calls/second,seconds
1513836573,20,0.085000,0.056839,0.024000,0.014481,0.055000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513837473,20,0.089000,0.061584,0.027000,0.009595,0.055000,0.076000,0.076000,0.076000,0.080000,0.080000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1513838373,20,0.079000,0.060784,0.029000,0.014883,0.060000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513839273,20,0.079000,0.053637,0.024000,0.007315,0.056000,0.057000,0.058000,0.058000,0.058000,0.079000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1513840173,20,0.087000,0.062813,0.027000,0.009619,0.060000,0.076000,0.076000,0.084000,0.087000,0.087000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1513841073,20,0.066000,0.057243,0.023000,0.007406,0.056000,0.066000,0.066000,0.066000,0.066000,0.066000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513841973,20,0.088000,0.056685,0.025000,0.012493,0.059000,0.067000,0.067000,0.070000,0.073000,0.085000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1513842873,20,0.089000,0.056886,0.038000,0.001555,0.057000,0.059000,0.059000,0.059000,0.059000,0.068000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1513843773,20,0.087000,0.059676,0.027000,0.022268,0.060000,0.084000,0.084000,0.084000,0.084000,0.087000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1513844673,20,0.076000,0.061055,0.026000,0.010451,0.061000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1513845573,20,0.080000,0.044799,0.027000,0.016461,0.033000,0.065000,0.065000,0.065000,0.068000,0.068000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1513846473,20,0.080000,0.054561,0.025000,0.006102,0.056000,0.057000,0.057000,0.057000,0.057000,0.063000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513847373,20,0.083000,0.068820,0.027000,0.012976,0.080000,0.080000,0.080000,0.080000,0.083000,0.083000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1513848273,20,0.082000,0.034068,0.026000,0.010704,0.028000,0.031000,0.055000,0.060000,0.061000,0.061000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1513849173,20,0.079000,0.057640,0.024000,0.005378,0.055000,0.058000,0.070000,0.070000,0.070000,0.079000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1513850073,20,0.079000,0.066271,0.053000,0.009166,0.062000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025137,0.041396,0.039145,0.097584,calls/second,seconds
1513850973,20,0.084000,0.060698,0.027000,0.015560,0.059000,0.079000,0.079000,0.079000,0.084000,0.084000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513851873,20,0.087000,0.059618,0.033000,0.019953,0.061000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513852773,20,0.092000,0.057901,0.026000,0.009074,0.055000,0.070000,0.070000,0.070000,0.070000,0.077000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513853673,20,0.084000,0.034059,0.026000,0.012898,0.027000,0.031000,0.062000,0.062000,0.062000,0.063000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1513854573,20,0.085000,0.054116,0.051000,0.003230,0.054000,0.054000,0.057000,0.058000,0.065000,0.085000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513855473,20,0.076000,0.057610,0.028000,0.012495,0.057000,0.073000,0.073000,0.073000,0.076000,0.076000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1513856373,20,0.088000,0.049022,0.025000,0.014441,0.053000,0.061000,0.061000,0.061000,0.075000,0.085000,0.025136,0.042318,0.039251,0.097597,calls/second,seconds
1513857273,20,0.078000,0.057406,0.026000,0.004267,0.056000,0.060000,0.060000,0.066000,0.075000,0.075000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513858173,20,0.078000,0.056572,0.053000,0.002208,0.057000,0.058000,0.058000,0.060000,0.066000,0.078000,0.025138,0.040998,0.039108,0.097579,calls/second,seconds
1513859073,20,0.089000,0.055602,0.026000,0.006706,0.056000,0.057000,0.061000,0.061000,0.075000,0.089000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1513859973,20,0.069000,0.056360,0.027000,0.002956,0.055000,0.061000,0.061000,0.061000,0.061000,0.063000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513860873,20,0.087000,0.059170,0.026000,0.003680,0.059000,0.062000,0.062000,0.063000,0.063000,0.087000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1513861773,20,0.082000,0.056520,0.026000,0.010012,0.056000,0.057000,0.077000,0.077000,0.077000,0.077000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513862673,20,0.087000,0.062675,0.026000,0.009214,0.059000,0.076000,0.076000,0.076000,0.087000,0.087000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1513863573,20,0.087000,0.064664,0.043000,0.010254,0.059000,0.081000,0.081000,0.081000,0.081000,0.087000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1513864473,20,0.084000,0.060093,0.023000,0.007454,0.057000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025138,0.040998,0.039115,0.097582,calls/second,seconds
1513865373,20,0.089000,0.048110,0.024000,0.026983,0.027000,0.089000,0.089000,0.089000,0.089000,0.089000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513866273,20,0.087000,0.066205,0.026000,0.015970,0.070000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025141,0.040997,0.039095,0.097575,calls/second,seconds
1513867173,20,0.086000,0.052763,0.026000,0.005152,0.055000,0.055000,0.055000,0.055000,0.055000,0.056000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1513868073,20,0.064000,0.051510,0.026000,0.009200,0.055000,0.060000,0.060000,0.060000,0.060000,0.064000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513868973,20,0.111000,0.059874,0.054000,0.004765,0.062000,0.063000,0.063000,0.063000,0.079000,0.111000,0.025136,0.041018,0.039132,0.097583,calls/second,seconds
1513869873,20,0.094000,0.065288,0.053000,0.013001,0.055000,0.082000,0.082000,0.082000,0.082000,0.083000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1513870773,20,0.084000,0.056748,0.026000,0.021061,0.056000,0.078000,0.079000,0.079000,0.079000,0.079000,0.025142,0.041002,0.039126,0.097583,calls/second,seconds
1513871673,20,0.090000,0.064157,0.026000,0.013106,0.060000,0.083000,0.083000,0.083000,0.090000,0.090000,0.025146,0.040997,0.039095,0.097575,calls/second,seconds
1513872573,20,0.085000,0.063095,0.024000,0.013723,0.056000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513873473,20,0.083000,0.057013,0.026000,0.007025,0.057000,0.059000,0.062000,0.062000,0.083000,0.083000,0.025139,0.041397,0.039151,0.097585,calls/second,seconds
1513874373,20,0.078000,0.054059,0.024000,0.008522,0.055000,0.060000,0.060000,0.064000,0.078000,0.078000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1513875273,20,0.067000,0.054089,0.053000,0.001362,0.053000,0.055000,0.056000,0.059000,0.059000,0.059000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513876173,20,0.084000,0.063866,0.027000,0.011983,0.058000,0.083000,0.083000,0.083000,0.083000,0.083000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513877073,20,0.089000,0.064887,0.027000,0.012277,0.056000,0.074000,0.089000,0.089000,0.089000,0.089000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1513877973,20,0.091000,0.067888,0.027000,0.014663,0.057000,0.083000,0.091000,0.091000,0.091000,0.091000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513878873,20,0.088000,0.058888,0.026000,0.017815,0.055000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513879773,20,0.083000,0.069887,0.052000,0.012401,0.079000,0.083000,0.083000,0.083000,0.083000,0.083000,0.025138,0.041397,0.039151,0.097585,calls/second,seconds
1513880673,20,0.078000,0.057025,0.027000,0.007887,0.060000,0.063000,0.063000,0.063000,0.063000,0.078000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1513881573,20,0.087000,0.060674,0.026000,0.011328,0.056000,0.077000,0.077000,0.077000,0.077000,0.087000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1513882473,20,0.088000,0.062207,0.053000,0.011719,0.055000,0.080000,0.080000,0.080000,0.086000,0.086000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1513883373,20,0.090000,0.057845,0.053000,0.003899,0.059000,0.059000,0.059000,0.059000,0.083000,0.083000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1513884273,20,0.099000,0.058831,0.054000,0.004782,0.060000,0.062000,0.062000,0.062000,0.084000,0.085000,0.025136,0.041416,0.039175,0.097589,calls/second,seconds
1513885173,20,0.083000,0.060405,0.054000,0.008355,0.055000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1513886073,20,0.079000,0.034393,0.025000,0.011820,0.028000,0.034000,0.056000,0.061000,0.069000,0.077000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513886973,20,0.082000,0.059475,0.026000,0.018921,0.059000,0.080000,0.080000,0.080000,0.080000,0.082000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1513887873,20,0.092000,0.054677,0.027000,0.006642,0.054000,0.055000,0.055000,0.085000,0.085000,0.092000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1513888773,20,0.098000,0.063335,0.026000,0.011838,0.057000,0.082000,0.082000,0.082000,0.082000,0.098000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1513889673,20,0.092000,0.065707,0.026000,0.014553,0.056000,0.084000,0.084000,0.084000,0.092000,0.092000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513890573,20,0.105000,0.051173,0.026000,0.016688,0.060000,0.061000,0.061000,0.074000,0.105000,0.105000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513891473,20,0.083000,0.055810,0.053000,0.002022,0.056000,0.056000,0.056000,0.063000,0.067000,0.067000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513892373,20,0.062000,0.053686,0.052000,0.002012,0.052000,0.055000,0.056000,0.059000,0.060000,0.060000,0.025136,0.041018,0.039132,0.097583,calls/second,seconds
1513893273,20,0.079000,0.063272,0.026000,0.007897,0.061000,0.075000,0.075000,0.075000,0.078000,0.078000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1513894173,20,0.086000,0.055811,0.053000,0.001726,0.055000,0.056000,0.057000,0.061000,0.063000,0.082000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1513895073,20,0.077000,0.058060,0.027000,0.014872,0.057000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1513895973,20,0.081000,0.059963,0.053000,0.006955,0.058000,0.060000,0.076000,0.076000,0.076000,0.081000,0.025139,0.040998,0.039121,0.097585,calls/second,seconds
1513896873,20,0.102000,0.062329,0.053000,0.010941,0.057000,0.059000,0.088000,0.088000,0.088000,0.088000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513897773,20,0.077000,0.057435,0.053000,0.002971,0.056000,0.059000,0.060000,0.060000,0.074000,0.074000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1513898673,20,0.087000,0.048022,0.025000,0.025911,0.028000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513899573,20,0.078000,0.064906,0.027000,0.006264,0.063000,0.074000,0.074000,0.074000,0.078000,0.078000,0.025138,0.040998,0.039108,0.097579,calls/second,seconds
1513900473,20,0.074000,0.055436,0.053000,0.001292,0.055000,0.057000,0.057000,0.057000,0.059000,0.059000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1513901373,20,0.084000,0.057182,0.053000,0.003781,0.056000,0.058000,0.058000,0.059000,0.084000,0.084000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1513902273,20,0.077000,0.055445,0.054000,0.001433,0.055000,0.057000,0.057000,0.060000,0.060000,0.063000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513903173,20,0.076000,0.054681,0.029000,0.008417,0.059000,0.061000,0.061000,0.061000,0.063000,0.076000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1513904073,20,0.078000,0.032877,0.027000,0.012303,0.027000,0.027000,0.059000,0.059000,0.060000,0.060000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1513904973,20,0.081000,0.057517,0.026000,0.004162,0.056000,0.062000,0.062000,0.062000,0.077000,0.077000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513905873,20,0.078000,0.060562,0.027000,0.010827,0.060000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513906773,20,0.082000,0.058455,0.027000,0.003629,0.058000,0.063000,0.063000,0.063000,0.071000,0.071000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1513907673,20,0.088000,0.048053,0.025000,0.026796,0.026000,0.088000,0.088000,0.088000,0.088000,0.088000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513908573,20,0.078000,0.032970,0.026000,0.012326,0.027000,0.029000,0.055000,0.077000,0.078000,0.078000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1513909473,20,0.083000,0.057882,0.053000,0.005015,0.056000,0.066000,0.066000,0.066000,0.066000,0.066000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1513910373,20,0.095000,0.064537,0.054000,0.011486,0.058000,0.082000,0.082000,0.082000,0.082000,0.095000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1513911273,20,0.082000,0.032482,0.027000,0.011396,0.027000,0.027000,0.056000,0.058000,0.063000,0.063000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1513912173,20,0.090000,0.059216,0.026000,0.010382,0.055000,0.062000,0.079000,0.079000,0.090000,0.090000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
