t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515094161,34,0.046000,0.001655,0.000000,0.007291,0.000000,0.001000,0.005000,0.046000,0.046000,0.046000,0.166745,0.230365,3.037214,4.674725,calls/second,seconds
1515100461,3,0.001000,0.000202,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.003424,0.000000,0.022239,0.152595,calls/second,seconds
1515104961,12,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.071904,0.166760,1.407951,2.009108,calls/second,seconds
1515154461,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003571,0.000038,0.062895,0.215896,calls/second,seconds
1515158061,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.020440,0.089252,0.296327,0.361935,calls/second,seconds
1515158961,38,0.001000,0.000600,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.049348,0.001354,0.209212,1.043445,calls/second,seconds
1515509061,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002527,0.000001,0.029218,0.167209,calls/second,seconds
1515531561,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005511,0.001078,0.122502,0.269622,calls/second,seconds
