t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519337358,1,15.020000,15.020000,15.020000,0.000000,15.020000,15.020000,15.020000,15.020000,15.020000,15.020000,0.001204,0.000000,0.012786,0.079970,calls/second,seconds
