t,value
1513089954,0.7894736842105263
1513090854,0.8333333333333334
1513091754,0.7894736842105263
1513092654,0.7894736842105263
1513093554,0.7894736842105263
1513094454,0.75
1513095354,0.8333333333333334
1513096254,0.7894736842105263
1513097154,0.8333333333333334
1513098054,0.8333333333333334
1513098954,0.7894736842105263
1513099854,0.7894736842105263
1513100754,0.8333333333333334
1513101654,0.7894736842105263
1513102554,0.8333333333333334
1513103454,0.8333333333333334
1513104354,0.7894736842105263
1513105254,0.8823529411764706
