t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519232958,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008702,0.005683,0.097758,0.157515,calls/second,seconds
1519233858,7,0.001000,0.000276,0.000000,0.000447,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012983,0.000059,0.038083,0.114854,calls/second,seconds
1519258158,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010967,0.000010,0.027209,0.102744,calls/second,seconds
1519259058,7,0.001000,0.000461,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007884,0.000000,0.011851,0.077844,calls/second,seconds
1519263558,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011863,0.000022,0.031623,0.108015,calls/second,seconds
1519314858,7,0.001000,0.000462,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015424,0.000230,0.050468,0.126206,calls/second,seconds
1519316658,4,0.001000,0.000339,0.000000,0.000473,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004921,0.000000,0.014404,0.083164,calls/second,seconds
