t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519377673,6,0.001000,0.000498,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.009534,0.000039,0.151929,0.602560,calls/second,seconds
1519380373,6,0.001000,0.000167,0.000000,0.000373,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034662,0.076713,0.692340,0.998989,calls/second,seconds
