t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515104961,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018301,0.045313,0.357903,0.505075,calls/second,seconds
1515158961,9,0.001000,0.000002,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011720,0.000121,0.051538,0.261608,calls/second,seconds
1517224347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004469,0.000009,0.065383,0.286587,calls/second,seconds
1519235658,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049739,0.239910,0.499494,0.564431,calls/second,seconds
1519237458,3,0.001000,0.000333,0.000000,0.000471,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004885,0.000025,0.079859,0.306344,calls/second,seconds
