t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513089954,1303,0.001000,0.000023,0.000000,0.000151,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,1.626536,0.000486,2.732544,14.013301,calls/second,seconds
