t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519241058,172,0.004000,0.000170,0.000000,0.000604,0.000000,0.000000,0.001000,0.001000,0.004000,0.004000,0.352519,0.399851,0.925383,2.014034,calls/second,seconds
1519241958,172,0.001000,0.000067,0.000000,0.000250,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.193781,0.000029,0.251622,1.575555,calls/second,seconds
1519242858,656,0.001000,0.000043,0.000000,0.000203,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.762232,0.003559,0.500600,1.604603,calls/second,seconds
