t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513089954,2197,0.001000,0.000039,0.000000,0.000194,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,3.582179,0.005890,14.932355,55.282848,calls/second,seconds
