t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515094161,1,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.008751,0.034755,0.140938,0.177976,calls/second,seconds
1515100461,1,0.010000,0.010000,0.010000,0.000000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.001244,0.000000,0.014130,0.082681,calls/second,seconds
1515104961,27,0.728000,0.151613,0.003000,0.173406,0.136000,0.166000,0.672000,0.728000,0.728000,0.728000,0.162048,0.378121,2.939788,4.187852,calls/second,seconds
1515158961,110,0.299000,0.051315,0.004000,0.061529,0.030000,0.078000,0.141000,0.299000,0.299000,0.299000,0.142885,0.005499,0.461422,2.124105,calls/second,seconds
