t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519103358,1,14.183000,14.183000,14.183000,0.000000,14.183000,14.183000,14.183000,14.183000,14.183000,14.183000,0.001832,0.000025,0.033060,0.109762,calls/second,seconds
