t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515158961,4,0.066000,0.001132,0.000000,0.008437,0.000000,0.000000,0.001000,0.001000,0.066000,0.066000,0.007451,0.000233,0.036871,0.113111,calls/second,seconds
1519235658,1,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.020500,0.102683,0.175035,0.191306,calls/second,seconds
