t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515781585,12,0.011000,0.006100,0.003000,0.001439,0.007000,0.007000,0.007000,0.010000,0.011000,0.011000,0.038307,0.014222,0.161589,0.293789,calls/second,seconds
