t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513703373,35,0.015000,0.000009,0.000000,0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.059091,0.008141,0.943989,3.447518,calls/second,seconds
1513705173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001391,0.000001,0.018759,0.090870,calls/second,seconds
1513818573,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005238,0.000018,0.033742,0.174213,calls/second,seconds
