t,value
1519381976,0.8333333333333334
1519382876,0.8333333333333334
1519383776,0.8333333333333334
1519384676,0.8333333333333334
1519385576,0.8333333333333334
1519386476,0.8823529411764706
1519387376,0.8333333333333334
1519388276,0.8333333333333334
1519389176,0.8333333333333334
1519390076,0.8333333333333334
1519390976,0.8333333333333334
1519391876,0.8333333333333334
1519392776,0.7894736842105263
1519393676,0.8333333333333334
1519394576,0.75
1519395476,0.8333333333333334
1519396376,0.8333333333333334
1519397276,0.8823529411764706
1519398176,0.7894736842105263
1519399076,0.7894736842105263
1519399976,0.8333333333333334
1519400876,0.8333333333333334
1519401776,0.8333333333333334
1519402676,0.8333333333333334
1519403576,0.8333333333333334
1519404476,0.7142857142857143
1519405376,0.8333333333333334
1519406276,0.7894736842105263
1519407176,0.8333333333333334
1519408076,0.75
1519408976,0.8333333333333334
1519409876,0.8333333333333334
1519410776,0.8333333333333334
1519411676,0.8333333333333334
1519412576,0.8333333333333334
1519413476,0.7894736842105263
1519414376,0.7142857142857143
1519415276,0.8333333333333334
1519416176,0.8333333333333334
1519417076,0.8333333333333334
1519417976,0.8333333333333334
1519418876,0.75
1519419776,0.8333333333333334
1519420676,0.8823529411764706
1519421576,0.75
1519422476,0.7894736842105263
1519423376,0.8823529411764706
1519424276,0.75
1519425176,0.7894736842105263
1519426076,0.8333333333333334
1519426976,0.8333333333333334
1519427876,0.7894736842105263
1519428776,0.8823529411764706
1519429676,0.7894736842105263
1519430576,0.8333333333333334
1519431476,0.8333333333333334
1519432376,0.75
1519433276,0.8333333333333334
1519434176,0.7894736842105263
1519435076,0.7894736842105263
1519435976,0.8333333333333334
1519436876,0.8333333333333334
1519437776,0.75
1519438676,0.8333333333333334
1519439576,0.8333333333333334
1519440476,0.7894736842105263
1519441376,0.8333333333333334
1519442276,0.8333333333333334
1519443176,0.8333333333333334
1519444076,0.8333333333333334
1519444976,0.8333333333333334
1519445876,0.7142857142857143
1519446776,0.8823529411764706
1519447676,0.8333333333333334
1519448576,0.8333333333333334
1519449476,0.8333333333333334
1519450376,0.8333333333333334
1519451276,0.8333333333333334
1519452176,0.8333333333333334
1519453076,0.7894736842105263
1519453976,0.8333333333333334
1519454876,0.8823529411764706
1519455776,0.8333333333333334
1519456676,0.8333333333333334
1519457576,0.8823529411764706
1519458476,0.7894736842105263
1519459376,0.8333333333333334
1519460276,0.7894736842105263
1519461176,0.8823529411764706
1519462076,0.8333333333333334
1519462976,0.8823529411764706
1519463876,0.8333333333333334
1519464776,0.8823529411764706
1519465676,0.7142857142857143
1519466576,0.8333333333333334
1519467476,0.8333333333333334
1519468376,0.8333333333333334
1519469276,0.8333333333333334
1519470176,0.8333333333333334
1519471076,0.8823529411764706
1519471976,0.8333333333333334
1519472876,0.8333333333333334
1519473776,0.8333333333333334
1519474676,0.8333333333333334
1519475576,0.8333333333333334
1519476476,0.7894736842105263
1519477376,0.8333333333333334
1519478276,0.8333333333333334
1519479176,0.8333333333333334
1519480076,0.8333333333333334
1519480976,0.6818181818181818
1519481876,0.8333333333333334
1519482776,0.8333333333333334
1519483676,0.7894736842105263
1519484576,0.8333333333333334
1519485476,0.7894736842105263
1519486376,0.8333333333333334
1519487276,0.75
1519488176,0.8333333333333334
1519489076,0.8823529411764706
1519489976,0.7142857142857143
1519490876,0.75
1519491776,0.8333333333333334
1519492676,0.8333333333333334
1519493576,0.8333333333333334
1519494476,0.8333333333333334
1519495376,0.8333333333333334
1519496276,0.8333333333333334
1519497176,0.8333333333333334
1519498076,0.8333333333333334
1519498976,0.8333333333333334
1519499876,0.7142857142857143
1519500776,0.8823529411764706
1519501676,0.8333333333333334
1519502576,0.8333333333333334
1519503476,0.8333333333333334
1519504376,0.8333333333333334
1519505276,0.8333333333333334
1519506176,0.8333333333333334
1519507076,0.7142857142857143
1519507976,0.7894736842105263
1519508876,0.7894736842105263
1519509776,0.8333333333333334
1519510676,0.8333333333333334
1519511576,0.75
1519512476,0.7894736842105263
1519513376,0.75
1519514276,0.8333333333333334
1519515176,0.7894736842105263
1519516076,0.8333333333333334
1519516976,0.7894736842105263
1519517876,0.7894736842105263
1519518776,0.7894736842105263
1519519676,0.7894736842105263
1519520576,0.8333333333333334
1519521476,0.8333333333333334
1519522376,0.7894736842105263
1519523276,0.7894736842105263
1519524176,0.8333333333333334
1519525076,0.7142857142857143
1519525976,0.8333333333333334
1519526876,0.8333333333333334
1519527776,0.6818181818181818
1519528676,0.7894736842105263
1519529576,0.8333333333333334
1519530476,0.8333333333333334
1519531376,0.8333333333333334
1519532276,0.75
1519533176,0.8333333333333334
1519534076,0.8333333333333334
1519534976,0.8333333333333334
1519535876,0.8333333333333334
1519536776,0.8333333333333334
1519537676,0.8333333333333334
1519538576,0.8333333333333334
1519539476,0.7894736842105263
1519540376,0.8333333333333334
1519541276,0.8823529411764706
1519542176,0.8333333333333334
1519543076,0.8333333333333334
1519543976,0.8823529411764706
1519544876,0.8333333333333334
1519545776,0.8333333333333334
1519546676,0.7894736842105263
1519547576,0.8333333333333334
1519548476,0.7894736842105263
1519549376,0.8333333333333334
1519550276,0.75
1519551176,0.8333333333333334
1519552076,0.7142857142857143
1519552976,0.8333333333333334
1519553876,0.7894736842105263
1519554776,0.75
1519555676,0.8333333333333334
1519556576,0.8333333333333334
1519557476,0.75
