t,value
1513089954,19
1513090854,18
1513091754,19
1513092654,19
1513093554,19
1513094454,20
1513095354,18
1513096254,19
1513097154,18
1513098054,18
1513098954,19
1513099854,19
1513100754,18
1513101654,19
1513102554,18
1513103454,18
1513104354,19
1513105254,17
