t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513089954,2,0.012000,0.005787,0.002000,0.004851,0.002000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012069,0.015729,0.119472,0.168385,calls/second,seconds
1513099854,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002743,0.000002,0.036287,0.179732,calls/second,seconds
